-123.4692,46.27208,0.9336725
-123.4718,46.27206,0.9336725
-123.4726,46.27286,0.9336725
-123.4792,46.27289,0.9336725
-123.48,46.27375,0.9336725
-123.4984,46.27372,0.9336725
-123.4992,46.27286,0.9336725
-123.5017,46.27292,0.9336725
-123.5026,46.27206,0.9336725
-123.5042,46.27206,0.9336725
-123.505,46.27125,0.9336725
-123.5076,46.27122,0.9336725
-123.5084,46.27042,0.9336725
-123.51,46.27042,0.9336725
-123.5109,46.26956,0.9336725
-123.5117,46.26956,0.9336725
-123.5125,46.26875,0.9336725
-123.5142,46.26875,0.9336725
-123.5151,46.26789,0.9336725
-123.5175,46.26786,0.9336725
-123.5184,46.26706,0.9336725
-123.5226,46.26711,0.9336725
-123.5234,46.26789,0.9336725
-123.5258,46.26789,0.9336725
-123.5267,46.26875,0.9336725
-123.5284,46.26875,0.9336725
-123.5291,46.26953,0.9336725
-123.5301,46.26958,0.9336725
-123.5325,46.26706,0.9336725
-123.5351,46.26706,0.9336725
-123.5358,46.26789,0.9336725
-123.5409,46.26789,0.9336725
-123.5417,46.26708,0.9336725
-123.5467,46.26706,0.9336725
-123.5476,46.26625,0.9336725
-123.5484,46.26625,0.9336725
-123.5492,46.26539,0.9336725
-123.5567,46.26539,0.6466857
-123.5575,46.26453,0.6466857
-123.5617,46.26458,0.6466857
-123.5626,46.26372,0.6466857
-123.5634,46.26372,0.6466857
-123.5646,46.2625,0.6466857
-123.5646,46.26081,0.6466857
-123.5651,46.26039,0.6466857
-123.5684,46.26042,0.6466857
-123.5692,46.26122,0.6466857
-123.5717,46.26122,0.6466857
-123.5725,46.26206,0.6466857
-123.5742,46.26206,0.6466857
-123.5751,46.26125,0.6466857
-123.58,46.26122,0.6466857
-123.5809,46.26036,0.6466857
-123.5825,46.26042,0.6466857
-123.5834,46.25956,0.6466857
-123.5892,46.25958,0.6466857
-123.59,46.26044,0.6466857
-123.5992,46.26039,0.6466857
-123.6,46.26125,0.6466857
-123.6067,46.26125,0.6466857
-123.6075,46.26039,0.6466857
-123.6209,46.26044,0.6466857
-123.6217,46.26125,0.6466857
-123.6259,46.26128,0.6466857
-123.6276,46.26286,0.6466857
-123.6284,46.26292,0.6466857
-123.6292,46.26372,0.6466857
-123.6317,46.26369,0.6466857
-123.6326,46.26456,0.6466857
-123.6434,46.26461,0.6466857
-123.6442,46.26539,0.6466857
-123.6601,46.26542,1.014978
-123.6609,46.26622,1.014978
-123.6617,46.26542,1.014978
-123.665,46.26539,1.014978
-123.6658,46.26625,1.014978
-123.6683,46.26622,1.014978
-123.6692,46.26708,1.014978
-123.6725,46.26706,1.014978
-123.6742,46.26872,1.014978
-123.6759,46.26875,1.014978
-123.6772,46.26994,1.014978
-123.6771,46.27081,1.014978
-123.6787,46.27244,1.014978
-123.6788,46.27331,1.014978
-123.6804,46.27503,1.014978
-123.6804,46.27581,1.014978
-123.6813,46.27667,1.014978
-123.6813,46.27914,1.014978
-123.6805,46.28,1.014978
-123.6804,46.28086,1.014978
-123.6796,46.28167,1.014978
-123.6797,46.28417,1.014978
-123.6788,46.28497,1.014978
-123.6788,46.28669,1.014978
-123.6796,46.28747,1.014978
-123.6797,46.29081,1.014978
-123.6812,46.2925,1.014978
-123.6813,46.29417,1.014978
-123.6821,46.29494,1.014978
-123.6821,46.29581,1.014978
-123.6813,46.29667,1.014978
-123.6817,46.29708,1.014978
-123.6842,46.29706,1.014978
-123.685,46.29792,1.014978
-123.6859,46.29789,1.014978
-123.6871,46.29914,1.014978
-123.6871,46.3,1.014978
-123.6879,46.30081,1.014978
-123.6871,46.30167,1.014978
-123.6871,46.30333,1.014978
-123.6863,46.30414,1.014978
-123.6863,46.305,1.014978
-123.6855,46.30586,1.014978
-123.6855,46.30744,1.014978
-123.6859,46.30792,1.014978
-123.6867,46.30789,1.014978
-123.6876,46.30708,1.014978
-123.6883,46.30708,1.014978
-123.6893,46.30622,1.014978
-123.695,46.30625,1.014978
-123.6958,46.30706,1.014978
-123.6975,46.30703,1.014978
-123.6984,46.30622,1.014978
-123.7,46.30628,1.014978
-123.7009,46.30542,1.014978
-123.7025,46.30542,1.014978
-123.7046,46.3075,1.014978
-123.7046,46.30831,1.014978
-123.7054,46.30917,1.014978
-123.7054,46.31,1.014978
-123.7063,46.31081,1.014978
-123.7063,46.31167,1.014978
-123.7067,46.31206,1.014978
-123.7108,46.31208,1.014978
-123.7116,46.31122,1.014978
-123.7134,46.31122,1.014978
-123.7142,46.31208,1.014978
-123.7167,46.31206,1.014978
-123.7171,46.31167,1.014978
-123.7167,46.31119,1.014978
-123.7159,46.31119,1.014978
-123.7142,46.30956,1.014978
-123.7134,46.30956,1.014978
-123.7129,46.30917,1.014978
-123.7129,46.30744,1.014978
-123.7133,46.30706,1.014978
-123.7151,46.30703,1.014978
-123.7163,46.30583,1.014978
-123.7163,46.30417,1.014978
-123.7184,46.30206,1.014978
-123.7209,46.30208,1.014978
-123.7217,46.30122,1.014978
-123.725,46.30119,1.014978
-123.7254,46.30081,1.014978
-123.7254,46.3,1.014978
-123.7262,46.29914,1.014978
-123.7262,46.29828,1.014978
-123.7255,46.29747,1.014978
-123.7255,46.29583,1.014978
-123.7246,46.29497,1.014978
-123.7258,46.29378,1.014978
-123.7267,46.29378,1.014978
-123.7272,46.29331,1.014978
-123.7272,46.29086,1.014978
-123.7292,46.28872,1.014978
-123.7309,46.28878,1.014978
-123.7316,46.28956,1.014978
-123.7359,46.28958,1.014978
-123.7367,46.28872,1.014978
-123.7375,46.28872,1.014978
-123.7392,46.29042,1.014978
-123.7408,46.29042,1.014978
-123.7417,46.29128,1.014978
-123.7459,46.29125,1.014978
-123.7467,46.29208,1.014978
-123.7492,46.29208,1.014978
-123.7501,46.29122,0.6329895
-123.7509,46.29122,0.6329895
-123.7521,46.29,0.6329895
-123.7521,46.28914,0.6329895
-123.7529,46.28833,0.6329895
-123.7529,46.28747,0.6329895
-123.7555,46.285,0.6329895
-123.7555,46.2825,0.6329895
-123.7567,46.28122,0.6329895
-123.7575,46.28122,0.6329895
-123.7584,46.28042,0.6329895
-123.7592,46.28042,0.6329895
-123.7596,46.28,0.6329895
-123.7596,46.2775,0.6329895
-123.7617,46.27542,0.6329895
-123.7642,46.27542,0.6329895
-123.765,46.27453,0.6329895
-123.7742,46.27458,0.6329895
-123.775,46.27539,0.6329895
-123.7767,46.27544,0.6329895
-123.7792,46.27786,0.6329895
-123.78,46.27786,0.6329895
-123.7817,46.27958,0.6329895
-123.7825,46.27956,0.6329895
-123.7842,46.28122,0.6329895
-123.785,46.28128,0.6329895
-123.7867,46.28292,0.6329895
-123.7892,46.28289,0.6329895
-123.79,46.28375,0.6329895
-123.7926,46.28372,0.6329895
-123.7933,46.28458,0.6329895
-123.8042,46.28456,0.6329895
-123.8051,46.28369,0.6329895
-123.8058,46.28375,0.6329895
-123.8067,46.28294,0.6329895
-123.8075,46.28294,0.6329895
-123.8125,46.27792,0.6329895
-123.8133,46.27792,0.6329895
-123.8137,46.27747,0.6329895
-123.8138,46.27667,0.6329895
-123.8146,46.27586,0.6329895
-123.8146,46.275,0.6329895
-123.8159,46.27372,0.6329895
-123.8166,46.27372,0.6329895
-123.8171,46.27333,0.6329895
-123.8171,46.27247,0.6329895
-123.8192,46.27039,0.6329895
-123.8201,46.27039,0.6329895
-123.8208,46.27125,0.6329895
-123.8217,46.27036,0.6329895
-123.8325,46.27042,0.6329895
-123.8334,46.26956,0.6329895
-123.835,46.26958,0.6329895
-123.8359,46.26872,0.6329895
-123.8367,46.26872,0.6329895
-123.8379,46.26747,0.6329895
-123.8379,46.26581,0.6329895
-123.8388,46.265,0.6329895
-123.8388,46.26419,0.6329895
-123.8393,46.26372,0.6329895
-123.84,46.26372,0.6329895
-123.8408,46.26286,0.6329895
-123.8417,46.26292,0.6329895
-123.8425,46.26211,0.6329895
-123.8468,46.26208,0.6329895
-123.8475,46.26122,0.6329895
-123.8508,46.26125,0.3284969
-123.8522,46.25997,0.3284969
-123.8521,46.25833,0.3284969
-123.8513,46.25747,0.3284969
-123.8512,46.25661,0.3284969
-123.8518,46.25622,0.3284969
-123.8526,46.25619,0.3284969
-123.8592,46.24958,0.3803934
-123.8601,46.24958,0.3803934
-123.8609,46.24878,0.3803934
-123.8625,46.24875,0.3803934
-123.8633,46.24789,0.3803934
-123.865,46.24789,0.3803934
-123.8659,46.24872,0.3803934
-123.8667,46.24792,0.3803934
-123.8675,46.24792,0.3803934
-123.8687,46.24667,0.3803934
-123.8688,46.245,0.3803934
-123.8704,46.24333,0.3803934
-123.8705,46.24247,0.3803934
-123.8709,46.24206,0.3803934
-123.875,46.24203,0.3803934
-123.8758,46.24122,0.3803934
-123.8817,46.24125,0.3803934
-123.8825,46.24208,0.3803934
-123.8867,46.24206,0.3803934
-123.8875,46.24292,0.3803934
-123.8942,46.24292,0.3803934
-123.895,46.24372,0.3803934
-123.8975,46.24375,0.3803934
-123.8983,46.24458,0.3803934
-123.9018,46.24456,0.3803934
-123.9026,46.24542,0.3803934
-123.9059,46.24539,0.3803934
-123.9067,46.24625,0.3803934
-123.91,46.24622,0.3803934
-123.9117,46.24792,0.3803934
-123.9125,46.24792,0.3803934
-123.915,46.25042,0.3284969
-123.9159,46.25039,0.3284969
-123.9167,46.25125,0.3284969
-123.9217,46.25122,0.3284969
-123.9226,46.25206,0.3284969
-123.9234,46.25206,0.3284969
-123.9238,46.25244,0.3284969
-123.9238,46.25331,0.3284969
-123.9246,46.25417,0.3284969
-123.9246,46.25581,0.3284969
-123.9255,46.25667,0.3284969
-123.9254,46.25753,0.3284969
-123.9259,46.25792,0.3284969
-123.9267,46.25792,0.3284969
-123.9272,46.25831,0.3284969
-123.9271,46.25917,0.3284969
-123.9292,46.26128,0.3284969
-123.9317,46.26125,0.3284969
-123.9342,46.26375,0.3284969
-123.9359,46.26372,0.3284969
-123.9392,46.26708,0.3284969
-123.94,46.26706,0.3284969
-123.9408,46.26792,0.3284969
-123.9417,46.26792,0.3284969
-123.9422,46.26831,0.3284969
-123.9421,46.26917,0.3284969
-123.9425,46.26956,0.3284969
-123.9442,46.26956,0.3284969
-123.9492,46.27453,0.3284969
-123.95,46.27458,0.7971987
-123.9521,46.27667,0.7971987
-123.9522,46.27747,0.7971987
-123.9526,46.27789,0.7971987
-123.9534,46.27792,0.7971987
-123.9571,46.28167,0.7971987
-123.9571,46.28247,0.7971987
-123.958,46.28331,0.7971987
-123.958,46.28497,0.7971987
-123.9609,46.28792,0.7971987
-123.9617,46.28792,0.7971987
-123.9625,46.28878,0.7971987
-123.9634,46.28875,0.7971987
-123.9642,46.28961,0.7971987
-123.965,46.28961,0.7971987
-123.9697,46.29414,0.7971987
-123.9696,46.29664,0.7971987
-123.9704,46.2975,0.7971987
-123.9705,46.29917,0.7971987
-123.9696,46.30003,0.7971987
-123.9697,46.30247,0.7971987
-123.9701,46.30294,0.7971987
-123.9709,46.30292,0.7971987
-123.9718,46.30372,0.7971987
-123.9742,46.30375,0.7971987
-123.975,46.30461,0.7971987
-123.9767,46.30458,0.7971987
-123.9784,46.30622,0.7971987
-123.9792,46.30622,0.7971987
-123.98,46.30708,0.7971987
-123.9808,46.30706,0.7971987
-123.9817,46.30786,0.7971987
-123.9825,46.30792,0.7971987
-123.9842,46.30956,0.7971987
-123.9859,46.30953,0.7971987
-123.9875,46.31125,0.7971987
-123.9883,46.31122,0.7971987
-123.9892,46.31208,0.7971987
-123.9925,46.31206,0.7971987
-123.9934,46.31292,0.7971987
-124,46.31267,0.7971987
-124.0016,46.31317,0.7971987
-124.0035,46.31336,0.7971987
-124.0117,46.31331,0.7971987
-124.0139,46.31317,0.7971987
-124.0144,46.31397,0.7971987
-124.0172,46.31422,0.7971987
-124.0229,46.31389,0.7971987
-124.0245,46.31217,0.7971987
-124.0253,46.31078,0.7971987
-124.0274,46.30853,0.7971987
-124.0279,46.30819,0.7971987
-124.0291,46.30811,0.7971987
-124.0305,46.30672,0.7971987
-124.0356,46.30686,0.7971987
-124.0369,46.30672,0.7971987
-124.0378,46.30603,0.7971987
-124.0391,46.30603,0.7971987
-124.0398,46.30578,0.7971987
-124.041,46.30475,0.7971987
-124.0411,46.30428,0.7971987
-124.0409,46.30356,0.7971987
-124.0428,46.30147,0.7971987
-124.0436,46.30089,0.7971987
-124.0464,46.30081,0.7971987
-124.0481,46.30022,0.7971987
-124.0485,46.29978,0.7971987
-124.0488,46.29844,0.7971987
-124.0485,46.29747,0.7971987
-124.0483,46.29503,0.7971987
-124.0496,46.29353,0.7971987
-124.0506,46.29342,1.527394
-124.0511,46.29231,1.527394
-124.0506,46.28953,1.527394
-124.0498,46.28828,0.7971987
-124.0501,46.28706,1.527394
-124.0509,46.28636,1.527394
-124.051,46.28283,1.527394
-124.0505,46.28294,1.527394
-124.0499,46.28272,0.7971987
-124.0497,46.28233,0.7971987
-124.0486,46.28181,0.7971987
-124.0481,46.28119,0.7971987
-124.0462,46.28103,0.7971987
-124.0452,46.28036,0.7971987
-124.0412,46.28033,0.7971987
-124.0403,46.28019,0.7971987
-124.0392,46.27911,0.7971987
-124.0376,46.27844,0.7971987
-124.0364,46.27708,0.7971987
-124.0347,46.27639,0.7971987
-124.0346,46.27567,0.7971987
-124.0332,46.27322,0.7971987
-124.0316,46.27169,0.7971987
-124.0319,46.27122,0.7971987
-124.0332,46.27014,0.7971987
-124.0348,46.27006,0.7971987
-124.0372,46.26769,0.7971987
-124.0377,46.26753,0.7971987
-124.0398,46.26744,0.7971987
-124.0404,46.26761,0.7971987
-124.0416,46.26908,0.7971987
-124.0414,46.26958,0.7971987
-124.0431,46.27228,0.7971987
-124.0434,46.27369,0.7971987
-124.0438,46.27408,0.7971987
-124.0444,46.27431,0.7971987
-124.0514,46.27425,1.527394
-124.053,46.27528,1.527394
-124.0535,46.27658,1.527394
-124.0541,46.27681,1.527394
-124.0558,46.27828,1.527394
-124.0569,46.27847,1.527394
-124.0595,46.27853,1.527394
-124.0603,46.27789,1.527394
-124.0618,46.27731,1.527394
-124.0633,46.27564,1.527394
-124.0648,46.27497,1.527394
-124.0664,46.27347,1.527394
-124.0675,46.27325,1.527394
-124.07,46.27094,1.527394
-124.0705,46.27081,1.527394
-124.0714,46.27006,1.527394
-124.0727,46.26978,1.527394
-124.0731,46.26903,1.527394
-124.076,46.26739,1.527394
-124.077,46.26744,1.527394
-124.0778,46.26719,1.527394
-124.0795,46.26525,1.527394
-124.0799,46.265,1.527394
-124.0814,46.26483,1.527394
-124.0824,46.26419,1.527394
-124.0837,46.26531,1.527394
-124.0842,46.266,1.527394
-124.0841,46.2665,1.527394
-124.0852,46.26692,1.527394
-124.0863,46.26803,1.527394
-124.0871,46.26958,1.527394
-124.0883,46.27064,1.527394
-124.0883,46.27197,1.527394
-124.0893,46.27356,1.527394
-124.089,46.27431,1.527394
-124.0877,46.27556,1.527394
-124.0875,46.27672,1.527394
-124.0867,46.27753,1.527394
-124.0867,46.27803,1.527394
-124.0851,46.28067,1.527394
-124.0847,46.28244,1.527394
-124.0833,46.28394,1.527394
-124.0808,46.28436,1.527394
-124.0807,46.28478,1.527394
-124.0802,46.28506,1.527394
-124.0791,46.28525,1.527394
-124.0773,46.28733,1.527394
-124.076,46.28756,1.527394
-124.0758,46.28836,1.527394
-124.0751,46.28953,1.527394
-124.0728,46.29164,1.527394
-124.0722,46.29275,1.527394
-124.0724,46.29389,1.527394
-124.0727,46.29422,1.527394
-124.0735,46.29439,1.527394
-124.0746,46.29564,1.527394
-124.0751,46.29592,1.527394
-124.0769,46.29608,1.527394
-124.078,46.29731,1.527394
-124.0782,46.29783,1.527394
-124.0782,46.30064,1.527394
-124.0777,46.30189,1.527394
-124.0774,46.30225,1.527394
-124.0759,46.30272,1.527394
-124.073,46.30547,1.527394
-124.072,46.30583,1.527394
-124.0717,46.30631,1.527394
-124.0711,46.30658,1.527394
-124.0684,46.30678,1.527394
-124.068,46.30714,1.527394
-124.0663,46.30756,1.527394
-124.0658,46.30811,1.527394
-124.0655,46.30939,1.527394
-124.0658,46.31161,1.527394
-124.0668,46.31233,1.527394
-124.0626,46.31844,1.527394
-124.0626,46.31942,1.527394
-124.062,46.32067,1.527394
-124.062,46.32217,1.527394
-124.0609,46.32589,1.527394
-124.061,46.32861,1.527394
-124.0601,46.32989,1.527394
-124.0601,46.33228,1.527394
-124.0593,46.33344,1.527394
-124.0591,46.34431,1.527394
-124.0585,46.34561,1.527394
-124.0585,46.34608,1.527394
-124.0595,46.34697,1.527394
-124.0599,46.34778,1.527394
-124.0602,46.34908,1.527394
-124.0602,46.35139,1.31989
-124.0594,46.35431,1.31989
-124.0591,46.3555,1.31989
-124.0585,46.35653,1.31989
-124.0584,46.36575,1.31989
-124.0582,46.36792,1.31989
-124.0586,46.375,1.31989
-124.0577,46.3765,1.31989
-124.0572,46.37819,1.31989
-124.0572,46.3805,1.31989
-124.0577,46.38272,1.31989
-124.0565,46.38483,1.31989
-124.0566,46.39514,1.31989
-124.0568,46.39592,1.31989
-124.0575,46.39661,1.31989
-124.0575,46.40061,1.31989
-124.0565,46.40211,1.31989
-124.0568,46.40897,1.31989
-124.0561,46.40989,1.31989
-124.0567,46.41114,1.31989
-124.0567,46.42492,1.31989
-124.0562,46.42514,1.31989
-124.0559,46.426,1.31989
-124.0558,46.43314,1.31989
-124.0567,46.43433,1.31989
-124.0566,46.44708,1.31989
-124.0575,46.44839,1.31989
-124.0576,46.44975,1.31989
-124.0565,46.45114,1.572147
-124.0565,46.45569,1.572147
-124.0574,46.45656,1.572147
-124.0566,46.45742,1.572147
-124.0573,46.45797,1.572147
-124.0575,46.46089,1.572147
-124.0584,46.46153,1.572147
-124.0584,46.47397,1.572147
-124.0576,46.47494,1.572147
-124.0575,46.48239,1.572147
-124.0567,46.48314,1.572147
-124.0575,46.48542,1.572147
-124.0571,46.48672,1.572147
-124.0575,46.48764,1.572147
-124.0575,46.49294,1.572147
-124.0583,46.49414,1.572147
-124.0584,46.49558,1.572147
-124.0578,46.4965,1.572147
-124.0582,46.49764,1.572147
-124.0583,46.49883,1.572147
-124.0578,46.50011,1.572147
-124.0583,46.50094,1.572147
-124.0583,46.51061,1.572147
-124.059,46.51164,1.572147
-124.0581,46.51283,1.572147
-124.0585,46.51358,1.572147
-124.0591,46.51419,1.572147
-124.0587,46.52644,1.572147
-124.0591,46.52736,1.572147
-124.0601,46.52847,1.572147
-124.06,46.533,1.572147
-124.0607,46.53408,1.572147
-124.0608,46.53808,1.572147
-124.06,46.53889,1.572147
-124.0598,46.5395,1.572147
-124.06,46.54003,1.572147
-124.0606,46.54031,1.572147
-124.0609,46.5555,1.30949
-124.0615,46.55636,1.30949
-124.0616,46.57739,1.30949
-124.062,46.57772,1.30949
-124.0626,46.57858,1.30949
-124.0626,46.57908,1.30949
-124.0616,46.58,1.30949
-124.0617,46.58081,1.30949
-124.0624,46.58144,1.30949
-124.0626,46.58669,1.30949
-124.0633,46.58731,1.30949
-124.0635,46.58903,1.30949
-124.0641,46.58983,1.30949
-124.0641,46.59056,1.30949
-124.0635,46.59164,1.30949
-124.0643,46.5925,1.30949
-124.0641,46.59342,1.30949
-124.0649,46.59483,1.30949
-124.0652,46.59592,1.30949
-124.065,46.59661,1.30949
-124.0652,46.59814,1.30949
-124.0655,46.59894,1.30949
-124.0658,46.59906,1.30949
-124.0656,46.60667,1.30949
-124.0666,46.60744,1.30949
-124.0664,46.60836,1.30949
-124.0668,46.60922,1.30949
-124.0676,46.60983,1.30949
-124.0676,46.625,1.30949
-124.0682,46.62528,1.30949
-124.0684,46.62794,1.30949
-124.0679,46.62881,1.30949
-124.0684,46.63017,1.30949
-124.0685,46.63328,1.30949
-124.0667,46.63489,1.30949
-124.0668,46.63631,1.30949
-124.0648,46.63689,1.30949
-124.0593,46.64244,1.30949
-124.0581,46.64239,1.30949
-124.0571,46.64314,1.30949
-124.0527,46.64325,1.30949
-124.0518,46.64411,1.30949
-124.0467,46.64422,1.098713
-124.046,46.64331,1.098713
-124.0451,46.64336,1.098713
-124.0443,46.64242,1.098713
-124.0424,46.64231,1.098713
-124.0417,46.64169,1.098713
-124.0397,46.64142,1.098713
-124.0383,46.64069,1.098713
-124.0377,46.64006,1.098713
-124.0366,46.63972,1.098713
-124.0353,46.63867,1.098713
-124.0341,46.63817,1.098713
-124.0339,46.63781,1.098713
-124.032,46.63714,1.098713
-124.0283,46.63294,1.098713
-124.0277,46.62986,1.098713
-124.0306,46.6275,1.098713
-124.0312,46.6275,1.098713
-124.0318,46.62789,1.098713
-124.0323,46.62892,1.098713
-124.0332,46.62936,1.098713
-124.0337,46.62931,1.098713
-124.035,46.62819,1.098713
-124.0381,46.62817,1.098713
-124.039,46.62747,1.098713
-124.0401,46.62747,1.098713
-124.0409,46.62672,1.098713
-124.0424,46.62642,1.098713
-124.0438,46.62492,1.098713
-124.0443,46.62492,1.098713
-124.0453,46.62411,1.098713
-124.0471,46.62414,1.098713
-124.0486,46.62581,1.098713
-124.0484,46.62781,1.098713
-124.0486,46.62808,1.098713
-124.0482,46.63094,1.098713
-124.0474,46.63181,1.098713
-124.0473,46.63439,1.098713
-124.0477,46.63569,1.098713
-124.0466,46.63878,1.098713
-124.0472,46.63872,1.098713
-124.0487,46.637,1.098713
-124.05,46.63464,1.30949
-124.0507,46.63314,1.30949
-124.0509,46.63172,1.30949
-124.0509,46.62453,1.30949
-124.0502,46.62372,1.30949
-124.0492,46.62172,1.098713
-124.049,46.62042,1.098713
-124.0476,46.61883,1.098713
-124.0475,46.61819,1.098713
-124.0464,46.61617,1.098713
-124.0447,46.61439,1.098713
-124.0444,46.61336,1.098713
-124.0438,46.61253,1.098713
-124.0432,46.61097,1.098713
-124.0432,46.60989,1.098713
-124.0421,46.60847,1.098713
-124.0423,46.60797,1.098713
-124.0413,46.60678,1.098713
-124.0393,46.60503,1.098713
-124.0391,46.60411,1.098713
-124.038,46.60286,1.098713
-124.0383,46.60092,1.098713
-124.0375,46.59967,1.098713
-124.0359,46.59906,1.098713
-124.0326,46.59617,1.098713
-124.0315,46.59481,1.098713
-124.0281,46.59164,1.098713
-124.0277,46.59158,1.098713
-124.0268,46.59103,1.098713
-124.0266,46.59056,1.098713
-124.0268,46.59011,1.098713
-124.0258,46.58903,1.098713
-124.0253,46.58783,1.098713
-124.025,46.58578,1.098713
-124.0243,46.58497,1.098713
-124.0241,46.58269,1.098713
-124.0231,46.58083,1.098713
-124.0232,46.57647,1.098713
-124.0225,46.5755,1.098713
-124.0226,46.57447,1.098713
-124.0233,46.57386,1.098713
-124.0234,46.57322,1.098713
-124.0231,46.57156,1.098713
